ヨタル	与太る	772		501	-18.4236
ヨセレ	よせれ	617		389	-12.4448
ヨシナガフミ	よしながふみ	1289		122	-21.6520
ヨウコン	葉痕	1285		501	-18.6282
ヨミコメ	詠み込め	760		501	-15.0269
ヨウスイハツデン	揚水発電	1288		102	-13.1521
ヨコジワ	よこジワ	1285		501	-19.2344
ヨウシャ	容赦	1283		268	-11.7456
ヨウボウ	洋望	1293		501	-17.7008
ヨマ	読ま	764		481	-5.3929
ヨジロウ	与次郎	1291		219	-14.6638
ヨボウセン	予防線	1285		501	-13.8005
ヨバワ	呼ばわ	776		501	-15.5897
ヨシナリ	能成	1291		76	-14.1542
ヨウゼイ	陽成	1293		369	-13.5373
ヨネド	粐	1288		501	
ヨウ	潁	1288		501	
ヨウナコトヲ	ようなことを	1312	156	17	-10.6243
ヨシオ	喜男	1291		439	-15.3045
ヨメイ	余命	1285		46	-12.6927
ヨボウ	予防	1283		192	-10.1734
ヨシノリ	良憲	1291		501	-16.5629
ヨレ	寄れ	622		501	-13.3154
ヨビジエイカン	予備自衛官	1288		123	-13.6703
ヨロシカラ	宜しから	47		501	-8.6545
ヨシミチ	吉義	1291		501	-18.1724
ヨル	撰る	772		501	-18.9344
ヨシヒロ	由博	1291		501	-18.1724
ヨビブエ	呼び笛	1285		501	-18.7236
ヨンジュウハチニン	48人	1288		387	-13.6633
ヨウエイ	栄叡	1289		501	-17.9060
ヨシモトムゲンダイホール	ヨシモト∞ホール	1288		113	-14.5355
ヨコスカ	横須賀	1293		343	-9.7855
ヨケレ	佳けれ	13		501	-12.2593
ヨジン	よじん	782		501	-15.2130
ヨソジ	与惣治	1291		501	-18.1724
ヨウジンブカカロ	用心深かろ	25		427	-13.3183
ヨフカシ	夜更かし	1283		56	-11.2062
ヨシヤ	由也	1291		501	-16.5629
ヨウリ	養鯉	1285		501	-18.6282
ヨリアキ	頼秋	1291		501	-16.5629
ヨウジュツ	要術	1285		501	-18.6282
ヨダレ	涎	1285		29	-13.9986
ヨミナガシ	読み流し	735		501	-13.3149
ヨミステル	読み捨てる	619		501	-18.6535
ヨメ	詠め	760		312	-9.1487
ヨダン	予断	1283		456	-13.7865
ヨクバレ	欲ばれ	784		501	-16.9451
ヨシ	止し	735		501	-16.0571
ヨウショウネン	幼少年	1285		501	-18.6282
ヨウシュツ	溶出	1283		405	-13.5814
ヨリタオシ	寄り倒し	1285		137	-18.7236
ヨウガン	よう岩	1285		501	-18.9467
ヨウジン	用尽	1285		501	-18.6282
ヨホウ	予報	1283		20	-10.9109
ヨー	YO-KING	1289		122	-18.0020
ヨウキ	容器	1285		270	-10.7129
ヨシヒロ	好宏	1291		501	-15.7745
ヨシハル	喜治	1291		501	-16.2265
ヨシオ	芳男	1291		285	-14.7914
ヨミクセ	読み癖	1285		501	-16.9055
ヨシタカ	善尚	1291		501	-18.1724
ヨエル		1288		352	-14.9452
ヨタヒメ	世田姫	1289		501	-17.9060
ヨジノボリ	よじ登り	788		379	-12.9033
ヨミアゲル	読み上げる	619		481	-10.8661
ヨミコメロ	読み込めろ	623		197	-13.3054
ヨレン	寄れん	620		501	-13.3011
ヨン	よん	1295		331	-16.9945
ヨウキュウサ	要求さ	1283	605	17	-10.9978
ヨネナガ	米長	1290		491	-12.6331
ヨシオ	芳夫	1291		285	-13.7479
ヨウドウ	要道	1285		501	-18.6282
ヨゼン	余喘	1285		501	-18.6282
ヨショウボウ	予消防	1285		501	-18.6282
ヨワヨワシケリャ	よわよわしけりゃ	41		501	-17.5378
ヨルメシ	夜飯	1314	1285	17	-13.0767
ヨミガエッ	蘇っ	786		212	-10.8099
ヨウニナルノ	ようになるの	1312	1310	17	-11.0685
ヨッパラエ	酔っぱらえ	622		501	-17.6486
ヨゴレオチ	よごれ落ち	1285		501	-19.2344
ヨコスカコウ	横須賀港	1288		37	-14.5355
ヨリウオ	寄り魚	1285		501	-18.7236
ヨダテ	弥立て	741		501	-15.3126
ヨシュア		1289		189	-12.4531
ヨハネス・ケプラー		1289		210	-13.1119
ヨクドウ	翼胴	1285		501	-18.6282
ヨシムネ	吉宗	1293		108	-11.7862
ヨケ	避け	1285		301	-18.8289
ヨウジュ	榕樹	1285		501	-18.1929
ヨナタン		1289		222	-15.1161
ヨジレン	捩れん	620		501	-18.9335
ヨ	夜	1314		380	-22.1761
ヨリスガロ	寄り縋ろ	778		501	-18.5469
ヨシ	孝	1288		501	
ヨンジュウニニン	42人	1288		387	-13.8739
ヨリソウ	寄り沿う	817		501	-17.9992
ヨジツ	余日	1285		501	-18.6282
ヨウナノ	ようなの	1312	1310	17	-11.1998
ヨコハマスタジアム	横浜スタジアム	1288		316	-13.1740
ヨリワケル	寄り分ける	619		501	-18.6535
ヨメサマ	嫁様	1285	1302	17	-13.1870
ヨクキ	翌期	1285		501	-18.6282
ヨコナガ	よこなが	1287		501	-18.0477
ヨウキチ	葉吉	1291		501	-18.1724
ヨメン	よめん	620		501	-13.1564
ヨシヒロ	賀宏	1291		501	-18.1724
ヨビオコス	呼びおこす	731		501	-17.6572
ヨロケジマ	蹌踉け縞	1285		501	-18.7236
ヨスギ	良すぎ	11	930	17	-10.3687
ヨリアエ	寄り合え	826		501	-15.1797
ヨシ	寿	1288		501	
ヨウワキ	葉わき	1285		501	-18.6282
ヨウガン	溶岩	1285		381	-12.2592
ヨウサイ	要塞	1285		130	-11.0753
ヨモウ	読もう	763	506	17	-11.1162
ヨシモト	良基	1291		369	-12.7156
ヨガリナキ	善がり泣き	1285		501	-18.7236
ヨビサマス	呼び覚す	731		501	-17.4749
ヨリ	由り	788		241	-15.2742
ヨシノリ	芳紀	1291		501	-16.9684
ヨウスケ	洋輔	1291		285	-13.7065
ヨシフサ	芳房	1291		501	-15.7745
ヨシマツ	善松	1291		501	-18.1724
ヨロコボ	慶ぼ	755		501	-15.7164
ヨウセイ	ようせい	1283		331	-14.4564
ヨシオ	佳男	1291		501	-15.6074
ヨコナガシ	横流し	1283		490	-18.1494
ヨミクダサ	読みくださ	733		501	-17.6736
ヨウダ	要田	1290		501	-17.7354
ヨビサケン	呼び叫ん	758		501	-16.7085
ヨウイ	ようい	1287		150	-17.5369
ヨシヤス	能保	1291		501	-18.1724
ヨクウツ	抑鬱	1285		457	-18.6282
ヨンボルト	4V	1288		501	-14.3203
ヨリソイ	寄添い	832		501	-16.7501
ヨシヒロ	好弘	1291		501	-15.6074
ヨシフミ	美文	1291		342	-16.3478
ヨクジョ	浴女	1285		501	-18.6282
ヨク	翌	560		195	-14.4062
ヨウニ	ように	1281		307	-11.6434
ヨンジュウナナカイ	47回	1288		134	-13.2402
ヨシナカッ	由無かっ	33		501	-18.0067
ヨ	壽	1288		501	
ヨシノブ	能宣	1291		501	-18.1724
ヨセアツメル	寄せ集める	619		501	-18.4303
ヨツギ	世継	1291		369	-18.5778
ヨロメキ	蹌踉き	1285		501	-18.7236
ヨリ	依	1288		501	
ヨシタカ	好孝	1291		501	-14.1177
ヨシノリ	芳則	1291		501	-14.6963
ヨシカツ	芳勝	1291		501	-18.1724
ヨミコミ	詠みこみ	767		501	-15.1219
ヨクバル	慾張る	772		501	-18.0871
ヨニモキミョウナモノガタリ	世にも奇妙な物語	1288		476	-13.5215
ヨシヒロ	善宏	1291		501	-18.1724
ヨビカケレ	呼び掛けれ	617		43	-11.8022
ヨウソフト	用ソフト	1298	1285	17	-11.9553
ヨワヨワシカロ	弱よわしかろ	46		501	-17.5378
ヨシ	美	1291		307	-9.4422
ヨイナキ	宵鳴	1285		501	-18.7236
ヨミトリ	読取り	1285		501	-18.6282
ヨイザメ	酔い覚め	1285		501	-18.7236
ヨシナニ	よしなに	1281		501	-13.0755
ヨシ	縦し	1281		501	-17.5781
ヨリキラ	寄り切ら	780		501	-14.2162
ヨシガキ	芳垣	1290		501	-16.9470
ヨネ	よね	288	279	17	-6.1388
ヨイツブレル	酔い潰れる	619		501	-14.0968
ヨシテル	喜輝	1291		501	-18.1724
ヨコグワエ	横銜え	1285		501	-18.7236
ヨウニ	様に	1312	329	17	-9.6031
ヨシトサ	よしとさ	586		501	-10.4648
ヨリマシ	憑坐	1285		501	-18.8289
ヨミアゲレ	読み上げれ	617		481	-10.8592
ヨシカズ	芳和	1291		501	-15.2279
ヨハンナ		1289		329	-12.5337
ヨミキレ	読み切れ	622		501	-13.5498
ヨウシツ	沃質	1285		501	-18.6282
ヨウジンブカケレ	用心深けれ	13		427	-13.3183
ヨウスヲミ	様子を見	1285	625	17	-10.8705
ヨコハマシナイ	横浜市内	1288		501	-13.0226
ヨケレ	よけれ	617		47	-9.9263
ヨミゴロ	読み頃	1285		501	-18.7236
ヨウジョウ	洋上	1285		320	-12.4478
ヨシ	益	1288		501	
ヨテイチョウワ	予定調和	1288		56	-13.5037
ヨコバイ		1285		218	-14.9679
ヨメヨ	読めよ	621		481	-8.8667
ヨシミ	佳美	1291		370	-14.5209
ヨシヒデ	よしひで	1291		501	-17.8847
ヨシュ	余種	1285		501	-18.6282
ヨシタカ	祥孝	1291		501	-17.0738
ヨウニナリマシ	ようになりまし	1312	501	17	-9.7565
ヨウシャ	幼者	1285		501	-18.6282
ヨウナヒト	ような人	1312	1285	17	-10.4137
ヨシノリ	良典	1291		76	-15.3392
ヨロ	縁ろ	778		501	-14.6743
ヨコソ	寄こそ	732		501	-14.8168
ヨウジ	養治	1291		501	-17.8847
ヨシミ	よしみ	1289		36	-12.6790
ヨシフジ	吉藤	1293		501	-13.4363
ヨダ		1290		501	-16.5723
ヨホロ	与保呂	1293		501	-16.0914
ヨタイショウ	預貸証	1285		501	-18.6282
ヨラ	依ら	780		481	-10.5806
ヨロシキ	よろしき	44		420	-8.0846
ヨウダテ	用立て	622		76	-15.6872
ヨビツケロ	呼びつけろ	623		479	-13.2241
ヨシダゴウ	吉田豪	1289		409	-13.6205
ヨクサン	翼賛	1283		131	-13.2136
ヨコミゾ	横溝	1290		161	-11.9645
ヨウシュ	洋種	1285		391	-16.1663
ヨシ		1291		499	-16.6319
ヨシオ	佳雄	1291		501	-17.0738
ヨバナレ	世ばなれ	625		501	-19.4207
ヨドバシク	淀橋区	1288		69	-14.8988
ヨセツケル	寄せつける	619		501	-17.3054
ヨミ	讀	1288		501	
ヨドミ	澱み	767		501	-13.2390
ヨガラ	世柄	1285		501	-18.7236
ヨワメ	弱目	1287		501	-17.8935
ヨウゾウ	庸三	1291		279	-16.5629
ヨクボケ	欲惚け	1283		501	-18.0694
ヨミアヤマレ	読み誤れ	768		501	-17.0470
ヨミモノ	讀物	1285		501	-18.7236
ヨダツ	与奪	1285		501	-17.3273
ヨウセンシャ	洋泉社	1292		136	-13.2512
ヨウメイ	用命	1285		501	-15.6819
ヨシサブロウ	義三郎	1291		159	-18.1724
ヨミナオシャ	読み直しゃ	730		390	-11.0313
ヨクスレ	浴すれ	581		479	-12.8059
ヨブカ	夜深	1287		501	-17.8935
ヨウア	養痾	1285		501	-18.6282
ヨイヤミ	宵闇	1285		54	-14.8820
ヨヨ	夜々	1285		501	-18.8289
ヨッ	縁っ	786		501	-14.3441
ヨセツケレ	寄せ付けれ	617		501	-13.0047
ヨコナガ	よこ長	1287		501	-18.0477
ヨビダシフゴウ	呼出符号	1288		501	-13.7277
ヨウスケ	洋助	1291		501	-14.9535
ヨウジョ	妖女	1285		164	-15.2812
ヨソウキジ	予想記事	1283	1285	17	-13.5279
ヨイ	悦い	1291	1285	501	-17.4792
ヨヰコ	よゐこ	1289		409	-12.8013
ヨコモチ	横持ち	1283		501	-18.1494
ヨシノ	吉野	1288		330	-14.5806
ヨウリョウピル	用量ピル	1285		17	-13.5342
ヨウチョウ	鷹鳥	1285		501	-18.6282
ヨビアゲヨ	呼び上げよ	621		501	-15.6161
ヨリツナ	頼綱	1291		148	-12.0605
ヨシミ	良相	1291		148	-18.5778
ヨウチ	夜討ち	1285		74	-15.6145
ヨウジ	陽次	1291		501	-17.5131
ヨウカ	羊華	1288		501	-18.5231
ヨシクン	ヨシくん	1288		501	-14.3526
ヨシノホクト	吉野北人	1289		122	-14.3070
ヨウニカンジ	ように感じ	1312	625	17	-10.5525
ヨビダシ	呼び出し	1283		427	-11.5312
ヨミイル	読み入る	772		501	-18.4236
ヨゴト	寿詞	1285		501	-18.7236
ヨビイマシメル	呼びいましめる	619		501	-18.2480
ヨリソエル	寄りそえる	619		501	-18.9412
ヨニゲ	夜逃げ	1285		161	-13.8510
ヨシ	惠	1288		501	
ヨコザ	横座	1285		501	-18.4767
ヨコクバングミ	予告番組	1283	1285	17	-13.5405
ヨミコメ	詠み込め	765		501	-15.0270
ヨリミチ	頼倫	1291		501	-18.1724
ヨロイカブト	よろいかぶと	1285		501	-19.2344
ヨンサイ	4歳	1288		165	-10.5123
ヨヒョウ	予表	1285		501	-18.6282
ヨミトン	読みとん	774		481	-14.4725
ヨウジ		1291		501	-15.3007
ヨシサダ	義定	1291		498	-13.0249
ヨウシ	擁し	735		258	-9.8642
ヨシハル	芳晴	1291		501	-18.1724
ヨクバン	翼板	1285		501	-18.6282
ヨミウリ	読売	1285		201	-18.7236
ヨシユキ	祥之	1291		159	-14.8840
ヨワヨワシ	弱よわし	39		501	-17.6418
ヨンドク	影島	1293		501	-17.5467
ヨフケ	夜ふけ	1285		501	-18.7236
ヨニン	四人	1285		501	-12.2318
ヨドガワスイケイ	淀川水系	1288		176	-13.2364
ヨンレンショウ	4連勝	1288		178	-12.3527
ヨシ	克	1288		501	
ヨゴセ	汚せ	734		438	-10.6594
ヨシタケ	義武	1291		498	-12.8205
ヨシノブ	嘉延	1291		501	-18.1724
ヨロイ		1285		26	-14.8366
ヨシ	欣	1288		501	
ヨビサマシャ	呼び覚ましゃ	730		438	-12.3305
ヨウシヨ	ようしよ	585		501	-12.3486
ヨウジ	要事	1285		137	-16.1388
ヨヨギウエハラエキ	代々木上原駅	1288		341	-14.3927
ヨヘイ	與兵衛	1291		501	-18.1724
ヨミワケ	読み分け	622		501	-16.4629
ヨウホ	楊浦	1293		501	-17.7008
ヨンジュウキュウカイ	49回	1288		134	-12.5060
ヨクソ	翊祖	1291		501	-18.1724
ヨシクニ	純邦	1291		501	-18.1724
ヨリタオセレ	寄り倒せれ	617		501	-18.6466
ヨルハイシン	夜配信	1314	1283	17	-12.8177
ヨシタカ	敬宇	1291		501	-18.1724
ヨメヅトメ	嫁づとめ	1285		501	-18.7236
ヨウキョク	陽極	1285		339	-13.7833
ヨカッタ	良かった	128	435	17	-8.7050
ヨシヒロ	嘉浩	1291		501	-14.9015
ヨリヤス	頼寧	1291		497	-14.0292
ヨセイ	与世	1289		501	-17.9060
ヨウジ	要二	1291		501	-16.3918
ヨロコバシ	悦ばし	39		501	-17.6418
ヨウシ	要し	735		249	-9.6277
ヨコヤマメグミ	横山めぐみ	1289		122	-16.3420
ヨミカエリャ	読みかえりゃ	618		501	-16.1335
ヨミガエッ	甦っ	786		389	-12.3767
ヨミトル	読み取る	772		481	-10.7377
ヨ	詠	1288		501	
ヨクウツ	抑欝	1285		501	-18.6282
ヨタイ	予対	1285		501	-18.6282
ヨレレ	縒れれ	617		501	-18.1458
ヨウサク	養作	1291		501	-18.1724
ヨガリゴエ	ヨガリ声	1285		501	-18.0817
ヨコメ	横眼	1285		501	-18.4612
ヨテイヒョウ	予定表	1283	1298	17	-12.4823
ヨシタカ	佳孝	1291		501	-15.5623
ヨシミ	淑美	1291		49	-15.2456
ヨコオキエンジン	横置きエンジン	1288		168	-14.2782
ヨコザワ	横澤	1290		170	-13.5672
ヨコシ	寄こし	735		501	-14.8907
ヨシヨシ	良々	1291		501	-14.5191
ヨシネエ	由無え	19		501	-18.5107
ヨケヨ	よけよ	624		501	-10.2515
ヨシツグ	良継	1291		399	-13.8819
ヨッケタ	翼桁	1285		501	-18.6282
ヨ	預	1288		501	
ヨシノリ	叔功	1291		501	-18.1724
ヨドエキ	淀駅	1293		321	-13.4585
ヨケ	よけ	622		501	-10.2663
ヨソユキ	余所行き	1285		501	-18.7236
ヨッパラエ	酔っ払え	826		56	-10.3046
ヨシミツ	善充	1291		501	-18.1724
ヨリスガル	寄縋る	772		501	-18.4236
ヨロズ	よろず	1281		437	-12.8999
ヨミアサラ	読みあさら	780		501	-13.9711
ヨサンイ	予算委	1285	1298	17	-13.1130
ヨコフドリ	横歩取り	1288		137	-14.0452
ヨウゾウ	耀蔵	1291		399	-13.8819
ヨウソ	擁そ	732		400	-10.1804
ヨッパラウ	酔払う	817		501	-17.1883
ヨコウチ	横打ち	1285		501	-18.7236
ヨゴレ	よごれ	622		501	-16.7001
ヨシアシ	良し悪し	1285		501	-18.7236
ヨウロ	要路	1285		129	-15.1943
ヨモウ	よもう	288	1281	17	-11.3938
ヨネサク	米作	1291		55	-17.0823
ヨケヨ	よけよ	621		501	-10.2548
ヨン	読ん	766		292	-5.2911
ヨコヤマチサ	横山智佐	1289		122	-18.4570
ヨウソウ	様相	1285		356	-11.6020
ヨウメイ	陽明	1285		238	-18.6282
ヨシタカ	良孝	1291		501	-15.4643
ヨリタオセ	寄り倒せ	622		501	-18.6602
ヨシノリ	義悳	1291		501	-18.1724
ヨ	依	776		128	-10.5356
ヨシナカラ	由無から	27		501	-17.9875
ヨシナオ	由直	1291		501	-15.1279
ヨシミシ	吉見氏	1288		464	-14.5481
ヨシブチノ	善淵	1290		501	-17.7354
ヨウボク	幼木	1285		501	-18.6282
ヨシマツ	好松	1291		501	-17.0738
ヨジノボッ	よじ登っ	786		155	-12.8225
ヨビコン	呼び込ん	766		438	-10.7502
ヨモギダ	蓬田	1290		159	-15.4329
ヨバレテイル	呼ばれている	756	919	17	-10.4855
ヨロシクオネガイシマス	よろしくお願いします	1288		420	-8.4940
ヨネヒコ	米彦	1291		501	-15.7745
ヨオ	よお	3		36	-10.0903
ヨベロ	呼べろ	623		481	-10.4401
ヨウシン	鎔信	1291		501	-18.1724
ヨテイダッタ	予定だった	1283	435	17	-10.3978
ヨウレン	溶連	1285		501	-18.6282
ヨツギ	四つ木	1293		81	-14.3347
ヨリタ	寄田	1290		501	-17.7354
ヨリスグレ	選りすぐれ	768		501	-18.5466
ヨコエ	横枝	1285		501	-18.7236
ヨコスクロール	横スクロール	1288		501	-13.0306
ヨビツケリャ	呼び付けりゃ	618		501	-17.4481
ヨミフセル	読み伏せる	619		501	-18.6535
ヨノスケ	与之介	1291		501	-18.1724
ヨンヒャクニン	400人	1288		387	-11.8720
ヨシトミ	善臣	1291		501	-17.6615
ヨロコビイサム	喜び勇む	762		501	-17.1905
ヨミトレ	読取れ	768		501	-16.6007
ヨヤクトクテン	予約特典	1288		24	-13.6579
ヨバヒビト	よばひ人	1285		501	-19.2344
ヨロコバシカロ	喜ばしかろ	46		252	-10.9626
ヨミトレロ	読み取れろ	623		481	-11.3743
ヨリワケリャ	選り分けりゃ	618		501	-18.6267
ヨロコベ	喜べ	625		501	-12.1589
ヨビオコス	呼起す	731		501	-17.6572
ヨジロウ	与二郎	1291		501	-18.1724
ヨウショウ	要衝	1285		480	-11.8132
ヨウナコト	ようなこと	1312	1310	17	-9.6758
ヨシュウフクシュウ	予習復習	1283		17	-13.4449
ヨミガエラ	よみがえら	780		460	-11.9694
ヨメ	読め	625		481	-8.9456
ヨリスガリャ	寄りすがりゃ	770		501	-17.7580
ヨシカズ	好一	1291		159	-15.6875
ヨウハク	洋白	1285		142	-18.6282
ヨリウジ	頼氏	1291		501	-18.1724
ヨワヨワシケリャ	弱々しけりゃ	41		48	-11.7624
ヨシダコオリヤマジョウ	吉田郡山城	1288		394	-14.1696
ヨコノ	横の	1285	368	17	-10.9316
ヨミコメレ	読み込めれ	617		197	-13.3064
ヨコズレ	横ずれ	1285		381	-18.7236
ヨシノガリ	吉野ケ里	1293		501	-15.4708
ヨアソビ	夜あそび	1283		501	-14.8990
ヨンジュウハチジカン	48時間	1288		317	-12.3577
ヨビウル	呼び売る	772		501	-18.4236
ヨフケ	よふけ	1285		501	-19.2344
ヨウナモノデ	ようなもので	1312	458	17	-10.9936
ヨレリャ	縒れりゃ	618		501	-18.1260
ヨコモリ	横森	1290		152	-14.6175
ヨワミ	弱身	1285		501	-18.7236
ヨウソン	養鱒	1285		501	-18.6282
ヨシギワ	吉際	1290		501	-17.7354
ヨワリメ	弱り目	1285		501	-18.0506
ヨリモト	頼基	1291		76	-14.0292
ヨシタダ	吉忠	1291		148	-15.3392
ヨビイマシメル	呼び戒める	619		501	-18.2480
ヨミクラベリャ	読み比べりゃ	618		501	-14.0036
ヨウメイ	幼名	1285		497	-11.8024
ヨシハナ	芳花	1291		501	-18.1724
ヨビタメ	呼びタメ	1288		501	-10.3842
ヨロシイデショウ	よろしいでしょう	43	506	17	-10.0183
ヨ	蕷	1288		501	
ヨコスワリ	横坐り	1285		501	-18.6282
ヨンヒャクキロメートル	400km	1288		259	-13.4646
ヨウデシタ	ようでした	1312	435	17	-11.3548
ヨンカイ	4階	1288		414	-11.4805
ヨワヨワシュウ	弱々しゅう	49		48	-11.7624
ヨセアツメ	寄せあつめ	1285		501	-18.7236
ヨイブブン	良い部分	1288		501	-13.2851
ヨロコビャ	慶びゃ	753		501	-15.7163
ヨンデモイイ	呼んでもいい	758	131	17	-11.1064
ヨカ	余暇	1285		42	-12.6873
ヨリソウ	寄りそう	817		501	-17.9992
ヨリキロ	寄り切ろ	778		501	-14.2114
ヨビト	呼人	1293		501	-14.8854
ヨロシクオネガイイタシマス	宜しくお願い致します	1281	491	17	-11.2194
ヨコウチタダシ	横内正	1289		122	-21.4390
ヨシ	敬	1288		501	
ヨシカタ	義象	1291		501	-18.1724
ヨシ	よし	3		36	-9.5776
ヨウム	洋鵡	1285		501	-18.6282
ヨウヤ	姚冶	1285		501	-18.6282
ヨメ	讀め	622		501	-18.1005
ヨウシュウ	楊州	1293		501	-17.7008
ヨウナ	様な	1312	454	17	-9.7597
ヨウキュウ	雍邱	1293		501	-17.7008
ヨシヒコ	快彦	1291		501	-18.1724
ヨウチュウ	ようちゅう	1285		501	-18.9467
ヨビカケル	呼びかける	619		438	-10.2210
ヨキャ	良きゃ	17		48	-5.5585
ヨコトビ	横跳び	1285		501	-18.7236
ヨワヨワシキ	弱々しき	44		48	-11.7626
ヨミトレン	読み取れん	620		481	-11.3745
ヨネヤマリュウイチ	米山隆一	1289		122	-15.3550
ヨコクラ	横倉	1293		285	-17.0077
ヨリツキ	寄りつき	689		501	-18.1435
ヨケレ	よけれ	13		48	-6.8093
ヨウギン	洋銀	1285		474	-14.7937
ヨク	よく	1281		48	-6.2315
ヨリアツマル	縒り集まる	772		501	-18.4236
ヨイノニ	良いのに	19	317	17	-11.3232
ヨコサキ	横佐来	1293		501	-17.7008
ヨロシクオネガイイタシ	よろしくお願いいたし	1281	1055	17	-9.3950
ヨンビョン	寧辺	1293		117	-17.5467
ヨサンオーバー	予算オーバー	1285	1283	17	-13.3494
